open,high,low,close,Adj Close,volume,datetime,MA 10,MA 20,MA 50,MA 150,MA 200,VMA 20,VMA 50,volatility,volatility_max,vscore,score,total_score
56.900001525878906,58.51250076293945,56.442501068115234,58.247501373291016,57.72755813598633,44314400.0,2018-05-03,56.33350028991699,56.72112522125244,58.56135009765625,54.39490005493164,51.32248756408691,45146280.0,57250312.0,0.023681894750024704,0.035377050507732044,2.259535633622398,8.799999999999999,11.059535633622398
57.95750045776367,59.79750061035156,57.782501220703125,59.76499938964844,59.23151779174805,40066000.0,2018-05-04,56.59225006103516,57.031250190734866,58.545900115966795,54.50053339640299,51.414937553405764,43834640.0,56982904.0,0.031186626711101426,0.03369705036299829,2.9687683168972923,17.099999999999998,20.06876831689729
60.8224983215332,62.747501373291016,60.72249984741211,62.16999816894531,61.61503219604492,68761600.0,2018-05-07,57.212249755859375,57.44712505340576,58.5596501159668,54.61705004374186,51.516412544250485,44775100.0,57527536.0,0.022154628379266184,0.03227222569121875,-5.0,17.099999999999998,12.099999999999998
62.17250061035156,62.627498626708984,61.6775016784668,62.599998474121094,62.041202545166016,50661600.0,2018-05-08,57.94224967956543,57.72824993133545,58.57875007629394,54.736050033569335,51.6192875289917,43499800.0,57602144.0,0.006875995972057684,0.01516900673144622,1.2049107061014952,23.599999999999994,24.804910706101488
62.8025016784668,63.967498779296875,62.52750015258789,63.94499969482422,63.374202728271484,59676000.0,2018-05-09,58.92024955749512,58.09749984741211,58.62735008239746,54.863400039672854,51.73132503509522,44182380.0,57884792.0,0.018191918885759165,0.022511410547367546,-5.0,19.099999999999994,14.099999999999994
64.4800033569336,65.125,64.30000305175781,65.03250122070312,64.45199584960938,99408000.0,2018-05-10,59.79299964904785,58.41662483215332,58.71800010681152,54.995500055948895,51.84980003356934,46183180.0,58826720.0,0.008568514810880832,0.012667899397192898,-5.0,20.599999999999994,15.599999999999994
63.19499969482422,64.94750213623047,62.6349983215332,63.63249969482422,63.06448745727539,121445600.0,2018-05-11,60.497999572753905,58.70449981689453,58.82960006713867,55.11843338012695,51.95888753890991,49740280.0,59175392.0,0.006923016094829288,0.03560573907594905,-5.0,18.599999999999994,13.599999999999994
64.01750183105469,64.62249755859375,63.599998474121094,63.84000015258789,63.27013397216797,52314000.0,2018-05-14,61.25949974060059,59.002874755859374,58.923700103759764,55.241866709391275,52.0759125328064,50602020.0,58394816.0,0.0027727054850598897,0.015822648815848505,1.041328052133943,25.599999999999994,26.641328052133936
63.1974983215332,63.224998474121094,60.375,61.38999938964844,60.842010498046875,96352800.0,2018-05-15,61.71999969482422,59.10312480926514,58.97325012207031,55.34215003967285,52.17737503051758,53183540.0,59080320.0,0.028600798764037448,0.04507708252911448,-5.0,16.3,11.3
61.0,62.130001068115234,60.627498626708984,61.502498626708984,60.953495025634766,55382800.0,2018-05-16,62.21249961853027,59.223624801635744,58.99250007629394,55.43728337605794,52.28175003051758,53995860.0,58914360.0,0.008237682405065318,0.02418320321222923,0.5994395933351393,19.799999999999997,20.399439593335135
61.52000045776367,62.875,61.35749816894531,61.9275016784668,61.374717712402344,51978400.0,2018-05-17,62.58049964904785,59.456999969482425,59.02185012817383,55.531900049845376,52.385775032043455,54234800.0,58791512.0,0.0066238819517384995,0.024135217988941353,1.1588598027552,20.599999999999994,21.758859802755193
62.45249938964844,63.092498779296875,61.435001373291016,61.48500061035156,60.9361572265625,48371600.0,2018-05-18,62.75249977111817,59.67237491607666,59.04565017700195,55.62341672261556,52.48771253585815,54722380.0,58935120.0,0.015491754353345205,0.02627091077505,1.7923981490153917,16.3,18.09239814901539
62.470001220703125,62.50749969482422,60.122501373291016,61.060001373291016,60.514949798583984,64062400.0,2018-05-21,62.641500091552736,59.92687492370605,59.0402001953125,55.70616673787435,52.584912548065184,55787960.0,59205320.0,0.022570831116693217,0.03815539468347487,-5.0,16.3,11.3
61.19499969482422,61.45000076293945,60.0625,60.67499923706055,60.13338851928711,51826400.0,2018-05-22,62.44900016784668,60.195624923706056,59.00490020751953,55.78078341166179,52.679275035858154,56306300.0,59031728.0,0.00849743378310128,0.022579344926164036,1.2205856484499322,19.799999999999997,21.02058564844993
60.06999969482422,61.897499084472656,60.0625,61.8849983215332,61.370513916015625,44295600.0,2018-05-23,62.24300003051758,60.581624794006345,59.00405014038086,55.86376673380534,52.77326251983643,55578620.0,58678096.0,0.030214726750953675,0.02964577101844453,2.451084302394543,17.099999999999998,19.551084302394543
61.84749984741211,62.349998474121094,61.310001373291016,61.92250061035156,61.40771484375,43737200.0,2018-05-24,61.93199996948242,60.86249980926514,58.998800125122074,55.94728340148926,52.87000001907349,55886360.0,58541848.0,0.0012126725110067872,0.01667998598687597,2.5289000101260894,25.599999999999994,28.128900010126085
62.04999923706055,62.48500061035156,61.689998626708984,62.31999969482422,61.80189895629883,29211200.0,2018-05-25,61.800749969482425,61.14937477111816,58.9985001373291,56.03308339436849,52.96646251678467,55342680.0,58322168.0,0.004351337003762748,0.012723085154469444,4.991407040972825,25.599999999999994,30.59140704097282
62.13750076293945,62.834999084472656,61.67499923706055,62.147499084472656,61.63084030151367,35268400.0,2018-05-29,61.6314998626709,61.44549980163574,58.98905014038086,56.1192333984375,53.071275005340574,55466880.0,58228624.0,0.0001609063996852349,0.018461046619140643,3.94311636146511,22.599999999999994,26.543116361465103
62.48749923706055,63.334999084472656,62.23749923706055,63.247501373291016,62.72169876098633,39099600.0,2018-05-30,61.81725006103515,61.76862487792969,59.04900016784668,56.213183415730796,53.1925625038147,56152920.0,57583072.0,0.012162466821519417,0.017328489196760322,3.2098794590187896,22.099999999999994,25.309879459018784
62.92499923706055,63.79999923706055,62.817501068115234,63.04750061035156,62.52336120605469,49386800.0,2018-05-31,61.971750259399414,62.092124938964844,59.06205017089844,56.30236676534017,53.297300014495846,57281020.0,57461416.0,0.0019467838661310106,0.015399658004613154,1.4052239854305015,25.599999999999994,27.005223985430497
63.5,64.46749877929688,63.412498474121094,64.40499877929688,63.869564056396484,42196800.0,2018-06-01,62.21949996948242,62.39999980926514,59.1073501586914,56.40896675109863,53.41060001373291,57175140.0,57427976.0,0.014251949280265748,0.01636484003804076,2.652222324533952,22.099999999999994,24.752222324533946
64.75,66.43499755859375,64.42500305175781,66.2125015258789,65.66204833984375,64202400.0,2018-06-04,62.69225006103515,62.72237491607666,59.222350158691405,56.524233423868814,53.5352250289917,58381960.0,57609632.0,0.02258689615256998,0.030255055026730156,-5.0,14.1,9.1
66.24500274658203,66.64749908447266,65.7925033569336,66.26750183105469,65.71659088134766,39171200.0,2018-06-05,63.21300010681152,62.92725009918213,59.38285018920899,56.62958343505859,53.66472503662109,56902440.0,56921816.0,0.0003396344409362578,0.012828624318751924,3.118420536688429,22.599999999999994,25.718420536688424
65.35749816894531,66.31999969482422,65.19249725341797,66.2874984741211,65.73641967773438,37135600.0,2018-06-06,63.77425003051758,63.11162509918213,59.486200180053714,56.73176676432292,53.7942875289917,56226140.0,56441680.0,0.014229435508253159,0.017000941595212992,3.4205360294023848,19.099999999999994,22.52053602940238
66.25,66.37000274658203,64.8125,65.7249984741211,65.17859649658203,36944800.0,2018-06-07,64.15825004577637,63.200625038146974,59.67310012817383,56.82525009155273,53.9239750289917,55089580.0,54362576.0,0.007924551334021226,0.0234669682405918,3.2040012231944273,17.599999999999994,20.804001223194422
64.98999786376953,66.0,64.80000305175781,65.56999969482422,65.02489471435547,36045600.0,2018-06-08,64.52299995422364,63.22749996185303,59.877750091552734,56.91705009460449,54.048637523651124,51921460.0,53191680.0,0.008924478383127099,0.018181771943063446,3.2234514871498696,20.599999999999994,23.823451487149864
65.44249725341797,65.86250305175781,65.0250015258789,65.15499877929688,64.61332702636719,26537200.0,2018-06-11,64.8064998626709,63.30362491607666,60.022900085449216,57.00818341573079,54.16716251373291,47176040.0,51889168.0,0.0043931464443936405,0.012715907945690413,4.885791963363143,25.599999999999994,30.485791963363138
65.42250061035156,65.76750183105469,64.91500091552734,65.6449966430664,65.0992431640625,31916000.0,2018-06-12,65.15624961853027,63.39387474060059,60.23055000305176,57.098000055948894,54.288899993896486,46156140.0,50683304.0,0.0034009099413671606,0.012962342977801876,3.702857256504035,25.599999999999994,29.30285725650403
65.66000366210938,66.4175033569336,65.50749969482422,65.5999984741211,65.05465698242188,33820800.0,2018-06-13,65.39149932861328,63.604374694824216,60.415799942016605,57.18595003763835,54.412137489318845,43029540.0,50024856.0,0.0009138773171118269,0.013701262711109963,3.2392009284344567,25.599999999999994,28.83920092843445
66.05500030517578,67.30000305175781,65.90499877929688,66.72750091552734,66.17276000976562,43001600.0,2018-06-14,65.75949935913086,63.865624809265135,60.619149932861326,57.277416712443035,54.53956249237061,42410480.0,49306552.0,0.01018091904086886,0.020728145753397573,1.2787249856773597,17.599999999999994,18.878724985677355
66.1500015258789,66.87000274658203,65.8375015258789,66.31500244140625,65.76370239257812,43226000.0,2018-06-15,65.9504997253418,64.0849998474121,60.83854995727539,57.37091672261556,54.66526250839233,41972860.0,48768592.0,0.0024943448483941886,0.015440424380061804,1.1365085135121389,25.599999999999994,26.736508513512135
65.87000274658203,66.44999694824219,65.59500122070312,66.27249908447266,65.7215576171875,35626800.0,2018-06-18,65.95649948120118,64.32437477111816,61.09274993896484,57.47053337097168,54.78952501296997,41335620.0,48155152.0,0.006110464871834401,0.012866753450794249,2.601663888424649,23.599999999999994,26.201663888424644
65.2300033569336,65.91000366210938,63.755001068115234,65.0425033569336,64.50177001953125,59493200.0,2018-06-19,65.83399963378906,64.5234998703003,61.31654998779297,57.54391672770182,54.90293752670288,41107160.0,48345968.0,0.0028744441261793954,0.032696138283375906,-5.0,20.599999999999994,15.599999999999994
65.4574966430664,66.11250305175781,65.06999969482422,65.57749938964844,65.0323257446289,36978000.0,2018-06-20,65.7629997253418,64.76862487792968,61.48854995727539,57.626716715494794,55.01775001525879,40364740.0,47562176.0,0.0018332926362337836,0.0157686263386132,2.2253346861169687,25.599999999999994,27.825334686116964
65.9000015258789,66.08499908447266,64.19999694824219,64.27749633789062,63.74311828613281,35951600.0,2018-06-21,65.61824951171874,64.88824977874756,61.64289985656738,57.69826670328776,55.13174999237061,39947540.0,47360720.0,0.02462071548437103,0.028523903493150978,2.408983647208066,17.099999999999998,19.508983647208062
64.48750305175781,64.62249755859375,62.58250045776367,62.73749923706055,62.21592712402344,43416000.0,2018-06-22,65.33499946594239,64.928999710083,61.724649810791014,57.7665500386556,55.238174991607664,39931480.0,47041200.0,0.027137099932256777,0.031567908668036174,0.7706436060304589,16.3,17.07064360603046
61.662498474121094,61.70000076293945,58.8849983215332,59.779998779296875,59.283023834228516,66581600.0,2018-06-25,64.79749946594238,64.80199966430663,61.76274978637695,57.812400029500324,55.328849983215335,41800000.0,47366760.0,0.030529085609696437,0.04562402603886354,-5.0,7.999999999999998,2.9999999999999982
60.92499923706055,61.412498474121094,59.977500915527344,60.497501373291016,59.99454879760742,47888400.0,2018-06-26,64.28274993896484,64.71949977874756,61.81524978637695,57.863450037638344,55.42672498703003,42431000.0,47622944.0,0.007016788988476265,0.023366539291646806,-5.0,12.299999999999999,7.299999999999999
60.9375,61.60749816894531,58.875,58.93000030517578,58.440086364746094,45389200.0,2018-06-27,63.61575012207031,64.5036247253418,61.806149826049804,57.89951670328776,55.51012498855591,42745480.0,47636280.0,0.032943584735576924,0.04435333766438663,0.4717160953794042,7.999999999999998,8.471716095379403
58.83000183105469,60.334999084472656,58.752498626708984,60.21500015258789,59.71439743041992,33801200.0,2018-06-28,62.96450004577637,64.36199970245362,61.82859985351563,57.94086669921875,55.599187488555906,41966200.0,47529576.0,0.023542381071321027,0.026228565207203788,2.8883859599336636,8.799999999999999,11.688385959933662
60.872501373291016,61.0,59.212501525878906,59.224998474121094,58.73263168334961,39230000.0,2018-06-29,62.25549964904785,64.10299968719482,61.867899856567384,57.97748336791992,55.68234998703003,41817860.0,47370184.0,0.027064813536523992,0.029303253674116292,1.7184193331400188,7.999999999999998,9.718419333140018
58.522499084472656,60.59749984741211,58.314998626708984,60.560001373291016,60.056541442871094,35757200.0,2018-07-02,61.68424987792969,63.82037467956543,61.935549850463865,58.01961669921875,55.77340000152588,40395600.0,47312928.0,0.03481570884178039,0.03766659064236298,2.4424039027979836,8.799999999999999,11.242403902797982
60.90999984741211,60.970001220703125,59.125,59.209999084472656,58.717750549316406,22273200.0,2018-07-03,61.100999450683595,63.467499542236325,62.000349807739255,58.05745002746582,55.8443124961853,39550700.0,46903376.0,0.027910043789167425,0.030260803407637652,5.25125867272326,7.999999999999998,13.251258672723258
59.76750183105469,60.73249816894531,59.375,60.682498931884766,60.178009033203125,30621600.0,2018-07-05,60.61149940490723,63.18724956512451,62.10799980163574,58.11081667582194,55.91328748703003,39225000.0,46686616.0,0.015309274652578057,0.022352088418444965,3.44103243636249,10.799999999999999,14.241032436362488
60.435001373291016,61.91749954223633,60.220001220703125,61.83250045776367,61.318458557128906,29635200.0,2018-07-06,60.366999816894534,62.99262466430664,62.261349792480466,58.19566668192545,55.98826248168945,38859520.0,46102336.0,0.023124001865089307,0.02741548567178934,3.571865859465343,8.799999999999999,12.371865859465341
62.58250045776367,62.68000030517578,61.51750183105469,62.3125,61.794464111328125,30388000.0,2018-07-09,60.324499893188474,62.82974967956543,62.381499786376956,58.276566670735676,56.06752498626709,38576640.0,45958448.0,0.004314312400251451,0.018546561398550293,3.3879403412404177,14.299999999999999,17.687940341240417
62.4375,63.53499984741211,62.029998779296875,63.3125,62.78615951538086,36001600.0,2018-07-10,60.67775001525879,62.73762474060059,62.51609977722168,58.36918334960937,56.158137493133545,39049860.0,45876784.0,0.014014014014014014,0.023687748040130602,2.1525449560718988,18.299999999999997,20.452544956071897
62.375,62.724998474121094,61.775001525878906,61.88249969482422,61.368038177490234,36750800.0,2018-07-11,60.81624984741211,62.549499893188475,62.629249801635744,58.470633341471355,56.243799991607666,39291600.0,45956112.0,0.007895796475764027,0.015145428000833426,2.0030658816394222,15.299999999999997,17.30306588163942
62.34000015258789,63.29249954223633,62.2400016784668,62.807498931884766,62.28535079956055,34550800.0,2018-07-12,61.20399971008301,62.40987491607666,62.7496997833252,58.57644999186198,56.34408748626709,39328100.0,46139552.0,0.007499178347009804,0.016629108841991282,2.5116741488950733,22.799999999999997,25.311674148895072
